Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.09it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -11994.323 <    inf | logz: -12001.233 +/-  0.117 | dlogz:    inf >  0.010]
1890it [1:32:55,  2.10it/s, bound: 1 | nc: 2 | ncall: 17686 | eff(%): 10.686 | loglstar:   -inf < 14.724 <    inf | logz: 12.686 +/-  0.047 | dlogz:  0.233 >  0.010]
1891it [1:32:56,  1.90it/s, bound: 1 | nc: 2 | ncall: 17688 | eff(%): 10.691 | loglstar:   -inf < 14.726 <    inf | logz: 12.687 +/-  0.047 | dlogz:  0.233 >  0.010]
1892it [1:32:56,  2.14it/s, bound: 1 | nc: 1 | ncall: 17689 | eff(%): 10.696 | loglstar:   -inf < 14.726 <    inf | logz: 12.687 +/-  0.047 | dlogz:  0.232 >  0.010]
1893it [1:32:57,  2.36it/s, bound: 1 | nc: 1 | ncall: 17690 | eff(%): 10.701 | loglstar:   -inf < 14.727 <    inf | logz: 12.687 +/-  0.047 | dlogz:  0.232 >  0.010]
1894it [1:32:57,  2.54it/s, bound: 1 | nc: 1 | ncall: 17691 | eff(%): 10.706 | loglstar:   -inf < 14.727 <    inf | logz: 12.688 +/-  0.047 | dlogz:  0.231 >  0.010]
1895it [1:32:58,  2.13it/s, bound: 1 | nc: 2 | ncall: 17693 | eff(%): 10.710 | loglstar:   -inf < 14.727 <    inf | logz: 12.688 +/-  0.047 | dlogz:  0.231 >  0.010]
1896it [1:32:59,  1.61it/s, bound: 1 | nc: 3 | ncall: 17696 | eff(%): 10.714 | loglstar:   -inf < 14.728 <    inf | logz: 12.688 +/-  0.047 | dlogz:  0.230 >  0.010]
1897it [1:32:59,  1.88it/s, bound: 1 | nc: 1 | ncall: 17697 | eff(%): 10.719 | loglstar:   -inf < 14.728 <    inf | logz: 12.689 +/-  0.047 | dlogz:  0.230 >  0.010]
1898it [1:32:59,  2.13it/s, bound: 1 | nc: 1 | ncall: 17698 | eff(%): 10.724 | loglstar:   -inf < 14.728 <    inf | logz: 12.689 +/-  0.047 | dlogz:  0.229 >  0.010]
1899it [1:33:00,  2.35it/s, bound: 1 | nc: 1 | ncall: 17699 | eff(%): 10.729 | loglstar:   -inf < 14.729 <    inf | logz: 12.689 +/-  0.047 | dlogz:  0.229 >  0.010]
1900it [1:33:00,  2.03it/s, bound: 1 | nc: 2 | ncall: 17701 | eff(%): 10.734 | loglstar:   -inf < 14.729 <    inf | logz: 12.690 +/-  0.047 | dlogz:  0.228 >  0.010]
1901it [1:33:01,  2.26it/s, bound: 1 | nc: 1 | ncall: 17702 | eff(%): 10.739 | loglstar:   -inf < 14.729 <    inf | logz: 12.690 +/-  0.047 | dlogz:  0.228 >  0.010]
1902it [1:33:01,  2.46it/s, bound: 1 | nc: 1 | ncall: 17703 | eff(%): 10.744 | loglstar:   -inf < 14.731 <    inf | logz: 12.690 +/-  0.047 | dlogz:  0.227 >  0.010]
1903it [1:33:01,  2.61it/s, bound: 1 | nc: 1 | ncall: 17704 | eff(%): 10.749 | loglstar:   -inf < 14.731 <    inf | logz: 12.691 +/-  0.047 | dlogz:  0.227 >  0.010]
1904it [1:33:02,  1.78it/s, bound: 1 | nc: 3 | ncall: 17707 | eff(%): 10.753 | loglstar:   -inf < 14.733 <    inf | logz: 12.691 +/-  0.047 | dlogz:  0.226 >  0.010]
1905it [1:33:03,  2.04it/s, bound: 1 | nc: 1 | ncall: 17708 | eff(%): 10.758 | loglstar:   -inf < 14.733 <    inf | logz: 12.691 +/-  0.047 | dlogz:  0.226 >  0.010]
1906it [1:33:03,  1.86it/s, bound: 1 | nc: 2 | ncall: 17710 | eff(%): 10.762 | loglstar:   -inf < 14.734 <    inf | logz: 12.692 +/-  0.047 | dlogz:  0.225 >  0.010]
1907it [1:33:04,  2.11it/s, bound: 1 | nc: 1 | ncall: 17711 | eff(%): 10.767 | loglstar:   -inf < 14.738 <    inf | logz: 12.692 +/-  0.047 | dlogz:  0.225 >  0.010]
1908it [1:33:04,  2.33it/s, bound: 1 | nc: 1 | ncall: 17712 | eff(%): 10.772 | loglstar:   -inf < 14.740 <    inf | logz: 12.692 +/-  0.047 | dlogz:  0.224 >  0.010]
1909it [1:33:04,  2.51it/s, bound: 1 | nc: 1 | ncall: 17713 | eff(%): 10.777 | loglstar:   -inf < 14.740 <    inf | logz: 12.693 +/-  0.047 | dlogz:  0.224 >  0.010]
1910it [1:33:04,  2.66it/s, bound: 1 | nc: 1 | ncall: 17714 | eff(%): 10.782 | loglstar:   -inf < 14.741 <    inf | logz: 12.693 +/-  0.047 | dlogz:  0.224 >  0.010]
1911it [1:33:05,  2.77it/s, bound: 1 | nc: 1 | ncall: 17715 | eff(%): 10.787 | loglstar:   -inf < 14.742 <    inf | logz: 12.694 +/-  0.047 | dlogz:  0.223 >  0.010]
1912it [1:33:05,  2.86it/s, bound: 1 | nc: 1 | ncall: 17716 | eff(%): 10.793 | loglstar:   -inf < 14.744 <    inf | logz: 12.694 +/-  0.047 | dlogz:  0.223 >  0.010]
1913it [1:33:06,  1.86it/s, bound: 1 | nc: 3 | ncall: 17719 | eff(%): 10.796 | loglstar:   -inf < 14.744 <    inf | logz: 12.694 +/-  0.047 | dlogz:  0.222 >  0.010]
1914it [1:33:06,  2.11it/s, bound: 1 | nc: 1 | ncall: 17720 | eff(%): 10.801 | loglstar:   -inf < 14.745 <    inf | logz: 12.695 +/-  0.047 | dlogz:  0.222 >  0.010]
1915it [1:33:07,  2.33it/s, bound: 1 | nc: 1 | ncall: 17721 | eff(%): 10.806 | loglstar:   -inf < 14.746 <    inf | logz: 12.695 +/-  0.047 | dlogz:  0.221 >  0.010]
1916it [1:33:07,  2.52it/s, bound: 1 | nc: 1 | ncall: 17722 | eff(%): 10.811 | loglstar:   -inf < 14.746 <    inf | logz: 12.695 +/-  0.047 | dlogz:  0.221 >  0.010]
1917it [1:33:08,  1.75it/s, bound: 1 | nc: 3 | ncall: 17725 | eff(%): 10.815 | loglstar:   -inf < 14.748 <    inf | logz: 12.696 +/-  0.047 | dlogz:  0.220 >  0.010]
1918it [1:33:09,  1.68it/s, bound: 1 | nc: 2 | ncall: 17727 | eff(%): 10.820 | loglstar:   -inf < 14.750 <    inf | logz: 12.696 +/-  0.047 | dlogz:  0.220 >  0.010]
1919it [1:33:12,  1.29s/it, bound: 1 | nc: 9 | ncall: 17736 | eff(%): 10.820 | loglstar:   -inf < 14.754 <    inf | logz: 12.696 +/-  0.047 | dlogz:  0.219 >  0.010]
1920it [1:33:12,  1.00s/it, bound: 1 | nc: 1 | ncall: 17737 | eff(%): 10.825 | loglstar:   -inf < 14.755 <    inf | logz: 12.697 +/-  0.047 | dlogz:  0.219 >  0.010]
1921it [1:33:14,  1.29s/it, bound: 1 | nc: 6 | ncall: 17743 | eff(%): 10.827 | loglstar:   -inf < 14.757 <    inf | logz: 12.697 +/-  0.047 | dlogz:  0.218 >  0.010]
1922it [1:33:15,  1.10s/it, bound: 1 | nc: 2 | ncall: 17745 | eff(%): 10.831 | loglstar:   -inf < 14.759 <    inf | logz: 12.697 +/-  0.047 | dlogz:  0.218 >  0.010]
1923it [1:33:15,  1.16it/s, bound: 1 | nc: 1 | ncall: 17746 | eff(%): 10.836 | loglstar:   -inf < 14.759 <    inf | logz: 12.698 +/-  0.047 | dlogz:  0.218 >  0.010]
1924it [1:33:15,  1.42it/s, bound: 1 | nc: 1 | ncall: 17747 | eff(%): 10.841 | loglstar:   -inf < 14.759 <    inf | logz: 12.698 +/-  0.047 | dlogz:  0.217 >  0.010]
1925it [1:33:16,  1.70it/s, bound: 1 | nc: 1 | ncall: 17748 | eff(%): 10.846 | loglstar:   -inf < 14.759 <    inf | logz: 12.698 +/-  0.047 | dlogz:  0.217 >  0.010]
1926it [1:33:16,  1.64it/s, bound: 1 | nc: 2 | ncall: 17750 | eff(%): 10.851 | loglstar:   -inf < 14.760 <    inf | logz: 12.699 +/-  0.047 | dlogz:  0.216 >  0.010]
1927it [1:33:17,  1.61it/s, bound: 1 | nc: 2 | ncall: 17752 | eff(%): 10.855 | loglstar:   -inf < 14.760 <    inf | logz: 12.699 +/-  0.047 | dlogz:  0.216 >  0.010]
1928it [1:33:17,  1.88it/s, bound: 1 | nc: 1 | ncall: 17753 | eff(%): 10.860 | loglstar:   -inf < 14.760 <    inf | logz: 12.699 +/-  0.047 | dlogz:  0.215 >  0.010]
1929it [1:33:18,  1.50it/s, bound: 1 | nc: 3 | ncall: 17756 | eff(%): 10.864 | loglstar:   -inf < 14.761 <    inf | logz: 12.700 +/-  0.047 | dlogz:  0.215 >  0.010]
1930it [1:33:19,  1.17it/s, bound: 1 | nc: 4 | ncall: 17760 | eff(%): 10.867 | loglstar:   -inf < 14.762 <    inf | logz: 12.700 +/-  0.047 | dlogz:  0.214 >  0.010]
1931it [1:33:22,  1.38s/it, bound: 1 | nc: 8 | ncall: 17768 | eff(%): 10.868 | loglstar:   -inf < 14.762 <    inf | logz: 12.700 +/-  0.047 | dlogz:  0.214 >  0.010]
1932it [1:33:22,  1.06s/it, bound: 1 | nc: 1 | ncall: 17769 | eff(%): 10.873 | loglstar:   -inf < 14.762 <    inf | logz: 12.701 +/-  0.047 | dlogz:  0.213 >  0.010]
1933it [1:33:23,  1.07it/s, bound: 1 | nc: 2 | ncall: 17771 | eff(%): 10.877 | loglstar:   -inf < 14.763 <    inf | logz: 12.701 +/-  0.047 | dlogz:  0.213 >  0.010]
1934it [1:33:24,  1.05it/s, bound: 1 | nc: 3 | ncall: 17774 | eff(%): 10.881 | loglstar:   -inf < 14.764 <    inf | logz: 12.701 +/-  0.047 | dlogz:  0.213 >  0.010]
1935it [1:33:25,  1.16it/s, bound: 1 | nc: 2 | ncall: 17776 | eff(%): 10.885 | loglstar:   -inf < 14.765 <    inf | logz: 12.702 +/-  0.047 | dlogz:  0.212 >  0.010]
1936it [1:33:26,  1.12it/s, bound: 1 | nc: 3 | ncall: 17779 | eff(%): 10.889 | loglstar:   -inf < 14.767 <    inf | logz: 12.702 +/-  0.047 | dlogz:  0.212 >  0.010]
1937it [1:33:26,  1.22it/s, bound: 1 | nc: 2 | ncall: 17781 | eff(%): 10.894 | loglstar:   -inf < 14.768 <    inf | logz: 12.702 +/-  0.047 | dlogz:  0.211 >  0.010]
1938it [1:33:27,  1.49it/s, bound: 1 | nc: 1 | ncall: 17782 | eff(%): 10.899 | loglstar:   -inf < 14.769 <    inf | logz: 12.703 +/-  0.047 | dlogz:  0.211 >  0.010]
1939it [1:33:27,  1.50it/s, bound: 1 | nc: 2 | ncall: 17784 | eff(%): 10.903 | loglstar:   -inf < 14.770 <    inf | logz: 12.703 +/-  0.047 | dlogz:  0.210 >  0.010]
1940it [1:33:28,  1.78it/s, bound: 1 | nc: 1 | ncall: 17785 | eff(%): 10.908 | loglstar:   -inf < 14.770 <    inf | logz: 12.703 +/-  0.047 | dlogz:  0.210 >  0.010]
1941it [1:33:28,  2.04it/s, bound: 1 | nc: 1 | ncall: 17786 | eff(%): 10.913 | loglstar:   -inf < 14.771 <    inf | logz: 12.704 +/-  0.047 | dlogz:  0.209 >  0.010]
1942it [1:33:29,  1.86it/s, bound: 1 | nc: 2 | ncall: 17788 | eff(%): 10.917 | loglstar:   -inf < 14.771 <    inf | logz: 12.704 +/-  0.047 | dlogz:  0.209 >  0.010]
1943it [1:33:30,  1.16it/s, bound: 1 | nc: 5 | ncall: 17793 | eff(%): 10.920 | loglstar:   -inf < 14.772 <    inf | logz: 12.704 +/-  0.047 | dlogz:  0.209 >  0.010]
1944it [1:33:31,  1.01it/s, bound: 1 | nc: 4 | ncall: 17797 | eff(%): 10.923 | loglstar:   -inf < 14.773 <    inf | logz: 12.705 +/-  0.047 | dlogz:  0.208 >  0.010]
1945it [1:33:35,  1.67s/it, bound: 1 | nc: 10 | ncall: 17807 | eff(%): 10.923 | loglstar:   -inf < 14.774 <    inf | logz: 12.705 +/-  0.047 | dlogz:  0.208 >  0.010]
1946it [1:33:38,  2.04s/it, bound: 1 | nc: 9 | ncall: 17816 | eff(%): 10.923 | loglstar:   -inf < 14.774 <    inf | logz: 12.705 +/-  0.047 | dlogz:  0.207 >  0.010] 
1947it [1:33:38,  1.63s/it, bound: 1 | nc: 2 | ncall: 17818 | eff(%): 10.927 | loglstar:   -inf < 14.777 <    inf | logz: 12.705 +/-  0.047 | dlogz:  0.207 >  0.010]
1948it [1:33:39,  1.24s/it, bound: 1 | nc: 1 | ncall: 17819 | eff(%): 10.932 | loglstar:   -inf < 14.777 <    inf | logz: 12.706 +/-  0.047 | dlogz:  0.206 >  0.010]
1949it [1:33:40,  1.16s/it, bound: 1 | nc: 3 | ncall: 17822 | eff(%): 10.936 | loglstar:   -inf < 14.778 <    inf | logz: 12.706 +/-  0.047 | dlogz:  0.206 >  0.010]
1950it [1:33:41,  1.10s/it, bound: 1 | nc: 3 | ncall: 17825 | eff(%): 10.940 | loglstar:   -inf < 14.780 <    inf | logz: 12.706 +/-  0.047 | dlogz:  0.206 >  0.010]
1951it [1:33:41,  1.15it/s, bound: 1 | nc: 1 | ncall: 17826 | eff(%): 10.945 | loglstar:   -inf < 14.781 <    inf | logz: 12.707 +/-  0.047 | dlogz:  0.205 >  0.010]
1952it [1:33:41,  1.42it/s, bound: 1 | nc: 1 | ncall: 17827 | eff(%): 10.950 | loglstar:   -inf < 14.783 <    inf | logz: 12.707 +/-  0.047 | dlogz:  0.205 >  0.010]
1953it [1:33:42,  1.45it/s, bound: 1 | nc: 2 | ncall: 17829 | eff(%): 10.954 | loglstar:   -inf < 14.783 <    inf | logz: 12.707 +/-  0.047 | dlogz:  0.204 >  0.010]
1954it [1:33:43,  1.15it/s, bound: 1 | nc: 4 | ncall: 17833 | eff(%): 10.957 | loglstar:   -inf < 14.784 <    inf | logz: 12.708 +/-  0.047 | dlogz:  0.204 >  0.010]
1955it [1:33:43,  1.41it/s, bound: 1 | nc: 1 | ncall: 17834 | eff(%): 10.962 | loglstar:   -inf < 14.785 <    inf | logz: 12.708 +/-  0.047 | dlogz:  0.203 >  0.010]
1956it [1:33:45,  1.13it/s, bound: 1 | nc: 4 | ncall: 17838 | eff(%): 10.965 | loglstar:   -inf < 14.786 <    inf | logz: 12.708 +/-  0.047 | dlogz:  0.203 >  0.010]
1957it [1:33:45,  1.40it/s, bound: 1 | nc: 1 | ncall: 17839 | eff(%): 10.970 | loglstar:   -inf < 14.790 <    inf | logz: 12.709 +/-  0.047 | dlogz:  0.203 >  0.010]
1958it [1:33:45,  1.67it/s, bound: 1 | nc: 1 | ncall: 17840 | eff(%): 10.975 | loglstar:   -inf < 14.790 <    inf | logz: 12.709 +/-  0.047 | dlogz:  0.202 >  0.010]
1959it [1:33:46,  1.94it/s, bound: 1 | nc: 1 | ncall: 17841 | eff(%): 10.980 | loglstar:   -inf < 14.794 <    inf | logz: 12.709 +/-  0.047 | dlogz:  0.202 >  0.010]
1960it [1:33:46,  2.18it/s, bound: 1 | nc: 1 | ncall: 17842 | eff(%): 10.985 | loglstar:   -inf < 14.795 <    inf | logz: 12.710 +/-  0.047 | dlogz:  0.201 >  0.010]
1961it [1:33:46,  2.39it/s, bound: 1 | nc: 1 | ncall: 17843 | eff(%): 10.990 | loglstar:   -inf < 14.795 <    inf | logz: 12.710 +/-  0.047 | dlogz:  0.201 >  0.010]
1962it [1:33:47,  1.71it/s, bound: 1 | nc: 3 | ncall: 17846 | eff(%): 10.994 | loglstar:   -inf < 14.795 <    inf | logz: 12.710 +/-  0.047 | dlogz:  0.200 >  0.010]
1963it [1:33:49,  1.12it/s, bound: 1 | nc: 5 | ncall: 17851 | eff(%): 10.997 | loglstar:   -inf < 14.795 <    inf | logz: 12.711 +/-  0.047 | dlogz:  0.200 >  0.010]
1964it [1:33:51,  1.21s/it, bound: 1 | nc: 6 | ncall: 17857 | eff(%): 10.998 | loglstar:   -inf < 14.796 <    inf | logz: 12.711 +/-  0.047 | dlogz:  0.200 >  0.010]
1965it [1:33:51,  1.06it/s, bound: 1 | nc: 1 | ncall: 17858 | eff(%): 11.003 | loglstar:   -inf < 14.796 <    inf | logz: 12.711 +/-  0.047 | dlogz:  0.199 >  0.010]
1966it [1:33:52,  1.05it/s, bound: 1 | nc: 3 | ncall: 17861 | eff(%): 11.007 | loglstar:   -inf < 14.796 <    inf | logz: 12.712 +/-  0.047 | dlogz:  0.199 >  0.010]
1967it [1:33:53,  1.31it/s, bound: 1 | nc: 1 | ncall: 17862 | eff(%): 11.012 | loglstar:   -inf < 14.796 <    inf | logz: 12.712 +/-  0.047 | dlogz:  0.198 >  0.010]
1968it [1:33:54,  1.21it/s, bound: 1 | nc: 3 | ncall: 17865 | eff(%): 11.016 | loglstar:   -inf < 14.798 <    inf | logz: 12.712 +/-  0.047 | dlogz:  0.198 >  0.010]
1969it [1:33:54,  1.29it/s, bound: 1 | nc: 2 | ncall: 17867 | eff(%): 11.020 | loglstar:   -inf < 14.798 <    inf | logz: 12.713 +/-  0.047 | dlogz:  0.198 >  0.010]
1970it [1:33:55,  1.36it/s, bound: 1 | nc: 2 | ncall: 17869 | eff(%): 11.025 | loglstar:   -inf < 14.798 <    inf | logz: 12.713 +/-  0.047 | dlogz:  0.197 >  0.010]
1971it [1:33:55,  1.63it/s, bound: 1 | nc: 1 | ncall: 17870 | eff(%): 11.030 | loglstar:   -inf < 14.798 <    inf | logz: 12.713 +/-  0.047 | dlogz:  0.197 >  0.010]
1972it [1:33:56,  1.49it/s, bound: 2 | nc: 2 | ncall: 17872 | eff(%): 11.034 | loglstar:   -inf < 14.799 <    inf | logz: 12.713 +/-  0.047 | dlogz:  0.196 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

1973it [1:33:59,  1.45s/it, bound: 2 | nc: 10 | ncall: 17882 | eff(%): 11.033 | loglstar:   -inf < 14.800 <    inf | logz: 12.714 +/-  0.047 | dlogz:  0.196 >  0.010]
1974it [1:34:00,  1.21s/it, bound: 2 | nc: 2 | ncall: 17884 | eff(%): 11.038 | loglstar:   -inf < 14.801 <    inf | logz: 12.714 +/-  0.047 | dlogz:  0.195 >  0.010] 
1975it [1:34:00,  1.04s/it, bound: 2 | nc: 2 | ncall: 17886 | eff(%): 11.042 | loglstar:   -inf < 14.801 <    inf | logz: 12.714 +/-  0.047 | dlogz:  0.195 >  0.010]
1976it [1:34:03,  1.41s/it, bound: 2 | nc: 7 | ncall: 17893 | eff(%): 11.043 | loglstar:   -inf < 14.801 <    inf | logz: 12.715 +/-  0.047 | dlogz:  0.195 >  0.010]
1977it [1:34:03,  1.08s/it, bound: 2 | nc: 1 | ncall: 17894 | eff(%): 11.048 | loglstar:   -inf < 14.802 <    inf | logz: 12.715 +/-  0.047 | dlogz:  0.194 >  0.010]
1978it [1:34:04,  1.05it/s, bound: 2 | nc: 2 | ncall: 17896 | eff(%): 11.053 | loglstar:   -inf < 14.804 <    inf | logz: 12.715 +/-  0.047 | dlogz:  0.194 >  0.010]
1979it [1:34:04,  1.31it/s, bound: 2 | nc: 1 | ncall: 17897 | eff(%): 11.058 | loglstar:   -inf < 14.804 <    inf | logz: 12.716 +/-  0.047 | dlogz:  0.193 >  0.010]
1980it [1:34:07,  1.51s/it, bound: 2 | nc: 10 | ncall: 17907 | eff(%): 11.057 | loglstar:   -inf < 14.805 <    inf | logz: 12.716 +/-  0.047 | dlogz:  0.193 >  0.010]
1981it [1:34:08,  1.25s/it, bound: 2 | nc: 2 | ncall: 17909 | eff(%): 11.061 | loglstar:   -inf < 14.805 <    inf | logz: 12.716 +/-  0.047 | dlogz:  0.193 >  0.010] 
1982it [1:34:09,  1.17s/it, bound: 2 | nc: 3 | ncall: 17912 | eff(%): 11.065 | loglstar:   -inf < 14.807 <    inf | logz: 12.717 +/-  0.047 | dlogz:  0.192 >  0.010]
1983it [1:34:10,  1.21s/it, bound: 2 | nc: 4 | ncall: 17916 | eff(%): 11.068 | loglstar:   -inf < 14.807 <    inf | logz: 12.717 +/-  0.047 | dlogz:  0.192 >  0.010]
1984it [1:34:13,  1.72s/it, bound: 2 | nc: 9 | ncall: 17925 | eff(%): 11.068 | loglstar:   -inf < 14.807 <    inf | logz: 12.717 +/-  0.047 | dlogz:  0.191 >  0.010]
1985it [1:34:14,  1.40s/it, bound: 2 | nc: 2 | ncall: 17927 | eff(%): 11.073 | loglstar:   -inf < 14.807 <    inf | logz: 12.717 +/-  0.047 | dlogz:  0.191 >  0.010]
1986it [1:34:14,  1.17s/it, bound: 2 | nc: 2 | ncall: 17929 | eff(%): 11.077 | loglstar:   -inf < 14.807 <    inf | logz: 12.718 +/-  0.047 | dlogz:  0.191 >  0.010]
1987it [1:34:16,  1.31s/it, bound: 2 | nc: 5 | ncall: 17934 | eff(%): 11.080 | loglstar:   -inf < 14.808 <    inf | logz: 12.718 +/-  0.047 | dlogz:  0.190 >  0.010]
1988it [1:34:19,  1.70s/it, bound: 2 | nc: 8 | ncall: 17942 | eff(%): 11.080 | loglstar:   -inf < 14.808 <    inf | logz: 12.718 +/-  0.047 | dlogz:  0.190 >  0.010]
1989it [1:34:19,  1.38s/it, bound: 2 | nc: 2 | ncall: 17944 | eff(%): 11.084 | loglstar:   -inf < 14.810 <    inf | logz: 12.719 +/-  0.047 | dlogz:  0.189 >  0.010]
1990it [1:34:21,  1.55s/it, bound: 2 | nc: 6 | ncall: 17950 | eff(%): 11.086 | loglstar:   -inf < 14.814 <    inf | logz: 12.719 +/-  0.047 | dlogz:  0.189 >  0.010]
1991it [1:34:23,  1.48s/it, bound: 2 | nc: 4 | ncall: 17954 | eff(%): 11.089 | loglstar:   -inf < 14.814 <    inf | logz: 12.719 +/-  0.047 | dlogz:  0.189 >  0.010]
1992it [1:34:24,  1.32s/it, bound: 2 | nc: 3 | ncall: 17957 | eff(%): 11.093 | loglstar:   -inf < 14.818 <    inf | logz: 12.720 +/-  0.047 | dlogz:  0.188 >  0.010]
1993it [1:34:24,  1.12s/it, bound: 2 | nc: 2 | ncall: 17959 | eff(%): 11.097 | loglstar:   -inf < 14.821 <    inf | logz: 12.720 +/-  0.047 | dlogz:  0.188 >  0.010]
1994it [1:34:25,  1.13it/s, bound: 2 | nc: 1 | ncall: 17960 | eff(%): 11.102 | loglstar:   -inf < 14.822 <    inf | logz: 12.720 +/-  0.047 | dlogz:  0.187 >  0.010]
1995it [1:34:25,  1.23it/s, bound: 2 | nc: 2 | ncall: 17962 | eff(%): 11.107 | loglstar:   -inf < 14.822 <    inf | logz: 12.721 +/-  0.047 | dlogz:  0.187 >  0.010]
1996it [1:34:26,  1.16it/s, bound: 2 | nc: 3 | ncall: 17965 | eff(%): 11.110 | loglstar:   -inf < 14.822 <    inf | logz: 12.721 +/-  0.047 | dlogz:  0.187 >  0.010]
1997it [1:34:28,  1.29s/it, bound: 2 | nc: 7 | ncall: 17972 | eff(%): 11.112 | loglstar:   -inf < 14.823 <    inf | logz: 12.721 +/-  0.047 | dlogz:  0.186 >  0.010]
1998it [1:34:29,  1.19s/it, bound: 2 | nc: 3 | ncall: 17975 | eff(%): 11.115 | loglstar:   -inf < 14.823 <    inf | logz: 12.721 +/-  0.047 | dlogz:  0.186 >  0.010]
1999it [1:34:31,  1.32s/it, bound: 2 | nc: 5 | ncall: 17980 | eff(%): 11.118 | loglstar:   -inf < 14.823 <    inf | logz: 12.722 +/-  0.047 | dlogz:  0.185 >  0.010]
2000it [1:34:32,  1.22s/it, bound: 2 | nc: 3 | ncall: 17983 | eff(%): 11.122 | loglstar:   -inf < 14.823 <    inf | logz: 12.722 +/-  0.047 | dlogz:  0.185 >  0.010]
2001it [1:34:34,  1.34s/it, bound: 2 | nc: 5 | ncall: 17988 | eff(%): 11.124 | loglstar:   -inf < 14.824 <    inf | logz: 12.722 +/-  0.047 | dlogz:  0.185 >  0.010]
2002it [1:34:34,  1.13s/it, bound: 2 | nc: 2 | ncall: 17990 | eff(%): 11.128 | loglstar:   -inf < 14.824 <    inf | logz: 12.723 +/-  0.047 | dlogz:  0.184 >  0.010]
2003it [1:34:35,  1.12it/s, bound: 2 | nc: 1 | ncall: 17991 | eff(%): 11.133 | loglstar:   -inf < 14.825 <    inf | logz: 12.723 +/-  0.047 | dlogz:  0.184 >  0.010]
2004it [1:34:36,  1.09it/s, bound: 2 | nc: 3 | ncall: 17994 | eff(%): 11.137 | loglstar:   -inf < 14.825 <    inf | logz: 12.723 +/-  0.047 | dlogz:  0.184 >  0.010]
2005it [1:34:37,  1.03s/it, bound: 2 | nc: 4 | ncall: 17998 | eff(%): 11.140 | loglstar:   -inf < 14.826 <    inf | logz: 12.724 +/-  0.047 | dlogz:  0.183 >  0.010]
2006it [1:34:38,  1.06it/s, bound: 2 | nc: 2 | ncall: 18000 | eff(%): 11.144 | loglstar:   -inf < 14.827 <    inf | logz: 12.724 +/-  0.047 | dlogz:  0.183 >  0.010]
2007it [1:34:39,  1.05it/s, bound: 2 | nc: 3 | ncall: 18003 | eff(%): 11.148 | loglstar:   -inf < 14.827 <    inf | logz: 12.724 +/-  0.047 | dlogz:  0.182 >  0.010]
2008it [1:34:40,  1.25s/it, bound: 2 | nc: 6 | ncall: 18009 | eff(%): 11.150 | loglstar:   -inf < 14.828 <    inf | logz: 12.724 +/-  0.047 | dlogz:  0.182 >  0.010]
2009it [1:34:42,  1.46s/it, bound: 2 | nc: 6 | ncall: 18015 | eff(%): 11.152 | loglstar:   -inf < 14.828 <    inf | logz: 12.725 +/-  0.047 | dlogz:  0.182 >  0.010]
2010it [1:34:43,  1.12s/it, bound: 2 | nc: 1 | ncall: 18016 | eff(%): 11.157 | loglstar:   -inf < 14.831 <    inf | logz: 12.725 +/-  0.047 | dlogz:  0.181 >  0.010]
2011it [1:34:43,  1.02it/s, bound: 2 | nc: 2 | ncall: 18018 | eff(%): 11.161 | loglstar:   -inf < 14.833 <    inf | logz: 12.725 +/-  0.047 | dlogz:  0.181 >  0.010]
2012it [1:34:44,  1.14it/s, bound: 2 | nc: 2 | ncall: 18020 | eff(%): 11.165 | loglstar:   -inf < 14.834 <    inf | logz: 12.726 +/-  0.047 | dlogz:  0.180 >  0.010]
