Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-25.0$
0.0<z<=1.0
Pixels masked by MC but not already by selfunc: 490
G20.5_zmin0.0zmax1.0_Lmax-25.0: 0.46              29985 vs 55261
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.08it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -10921.903 <    inf | logz: -10928.813 +/-  0.117 | dlogz:    inf >  0.010]
2050it [1:38:01,  1.25s/it, bound: 2 | nc: 7 | ncall: 18668 | eff(%): 10.981 | loglstar:   -inf < 18.204 <    inf | logz: 14.950 +/-  0.066 | dlogz:  0.895 >  0.010]
2051it [1:38:01,  1.03it/s, bound: 2 | nc: 1 | ncall: 18669 | eff(%): 10.986 | loglstar:   -inf < 18.207 <    inf | logz: 14.951 +/-  0.066 | dlogz:  0.893 >  0.010]
2052it [1:38:02,  1.14it/s, bound: 2 | nc: 2 | ncall: 18671 | eff(%): 10.990 | loglstar:   -inf < 18.215 <    inf | logz: 14.952 +/-  0.066 | dlogz:  0.892 >  0.010]
2053it [1:38:03,  1.20s/it, bound: 2 | nc: 6 | ncall: 18677 | eff(%): 10.992 | loglstar:   -inf < 18.219 <    inf | logz: 14.953 +/-  0.066 | dlogz:  0.890 >  0.010]
2054it [1:38:04,  1.07it/s, bound: 2 | nc: 1 | ncall: 18678 | eff(%): 10.997 | loglstar:   -inf < 18.221 <    inf | logz: 14.954 +/-  0.066 | dlogz:  0.888 >  0.010]
2055it [1:38:04,  1.33it/s, bound: 2 | nc: 1 | ncall: 18679 | eff(%): 11.002 | loglstar:   -inf < 18.222 <    inf | logz: 14.955 +/-  0.066 | dlogz:  0.886 >  0.010]
2056it [1:38:05,  1.39it/s, bound: 2 | nc: 2 | ncall: 18681 | eff(%): 11.006 | loglstar:   -inf < 18.227 <    inf | logz: 14.956 +/-  0.066 | dlogz:  0.885 >  0.010]
2057it [1:38:05,  1.43it/s, bound: 2 | nc: 2 | ncall: 18683 | eff(%): 11.010 | loglstar:   -inf < 18.228 <    inf | logz: 14.956 +/-  0.066 | dlogz:  0.883 >  0.010]
2058it [1:38:07,  1.03it/s, bound: 2 | nc: 5 | ncall: 18688 | eff(%): 11.012 | loglstar:   -inf < 18.229 <    inf | logz: 14.957 +/-  0.066 | dlogz:  0.881 >  0.010]
2059it [1:38:08,  1.03it/s, bound: 2 | nc: 3 | ncall: 18691 | eff(%): 11.016 | loglstar:   -inf < 18.233 <    inf | logz: 14.958 +/-  0.066 | dlogz:  0.880 >  0.010]
2060it [1:38:08,  1.28it/s, bound: 2 | nc: 1 | ncall: 18692 | eff(%): 11.021 | loglstar:   -inf < 18.234 <    inf | logz: 14.959 +/-  0.066 | dlogz:  0.878 >  0.010]
2061it [1:38:09,  1.35it/s, bound: 2 | nc: 2 | ncall: 18694 | eff(%): 11.025 | loglstar:   -inf < 18.235 <    inf | logz: 14.960 +/-  0.066 | dlogz:  0.876 >  0.010]
2062it [1:38:10,  1.23it/s, bound: 2 | nc: 3 | ncall: 18697 | eff(%): 11.029 | loglstar:   -inf < 18.239 <    inf | logz: 14.961 +/-  0.066 | dlogz:  0.875 >  0.010]
2063it [1:38:11,  1.31it/s, bound: 2 | nc: 2 | ncall: 18699 | eff(%): 11.033 | loglstar:   -inf < 18.240 <    inf | logz: 14.962 +/-  0.066 | dlogz:  0.873 >  0.010]
2064it [1:38:11,  1.37it/s, bound: 2 | nc: 2 | ncall: 18701 | eff(%): 11.037 | loglstar:   -inf < 18.241 <    inf | logz: 14.963 +/-  0.066 | dlogz:  0.871 >  0.010]
2065it [1:38:12,  1.65it/s, bound: 2 | nc: 1 | ncall: 18702 | eff(%): 11.042 | loglstar:   -inf < 18.242 <    inf | logz: 14.963 +/-  0.066 | dlogz:  0.870 >  0.010]
2066it [1:38:12,  1.92it/s, bound: 2 | nc: 1 | ncall: 18703 | eff(%): 11.046 | loglstar:   -inf < 18.245 <    inf | logz: 14.964 +/-  0.066 | dlogz:  0.868 >  0.010]
2067it [1:38:13,  1.52it/s, bound: 2 | nc: 3 | ncall: 18706 | eff(%): 11.050 | loglstar:   -inf < 18.247 <    inf | logz: 14.965 +/-  0.066 | dlogz:  0.866 >  0.010]
2068it [1:38:14,  1.33it/s, bound: 2 | nc: 3 | ncall: 18709 | eff(%): 11.054 | loglstar:   -inf < 18.251 <    inf | logz: 14.966 +/-  0.066 | dlogz:  0.865 >  0.010]
2069it [1:38:15,  1.39it/s, bound: 2 | nc: 2 | ncall: 18711 | eff(%): 11.058 | loglstar:   -inf < 18.253 <    inf | logz: 14.967 +/-  0.066 | dlogz:  0.863 >  0.010]
2070it [1:38:15,  1.66it/s, bound: 2 | nc: 1 | ncall: 18712 | eff(%): 11.062 | loglstar:   -inf < 18.253 <    inf | logz: 14.968 +/-  0.066 | dlogz:  0.861 >  0.010]
2071it [1:38:15,  1.93it/s, bound: 2 | nc: 1 | ncall: 18713 | eff(%): 11.067 | loglstar:   -inf < 18.254 <    inf | logz: 14.969 +/-  0.066 | dlogz:  0.860 >  0.010]
2072it [1:38:16,  1.79it/s, bound: 2 | nc: 2 | ncall: 18715 | eff(%): 11.071 | loglstar:   -inf < 18.255 <    inf | logz: 14.969 +/-  0.066 | dlogz:  0.858 >  0.010]
2073it [1:38:18,  1.03it/s, bound: 2 | nc: 6 | ncall: 18721 | eff(%): 11.073 | loglstar:   -inf < 18.256 <    inf | logz: 14.970 +/-  0.066 | dlogz:  0.857 >  0.010]
2074it [1:38:18,  1.28it/s, bound: 2 | nc: 1 | ncall: 18722 | eff(%): 11.078 | loglstar:   -inf < 18.256 <    inf | logz: 14.971 +/-  0.066 | dlogz:  0.855 >  0.010]
2075it [1:38:19,  1.35it/s, bound: 2 | nc: 2 | ncall: 18724 | eff(%): 11.082 | loglstar:   -inf < 18.257 <    inf | logz: 14.972 +/-  0.066 | dlogz:  0.853 >  0.010]
2076it [1:38:19,  1.63it/s, bound: 2 | nc: 1 | ncall: 18725 | eff(%): 11.087 | loglstar:   -inf < 18.257 <    inf | logz: 14.973 +/-  0.066 | dlogz:  0.852 >  0.010]
2077it [1:38:19,  1.90it/s, bound: 2 | nc: 1 | ncall: 18726 | eff(%): 11.092 | loglstar:   -inf < 18.258 <    inf | logz: 14.974 +/-  0.066 | dlogz:  0.850 >  0.010]
2078it [1:38:20,  2.14it/s, bound: 2 | nc: 1 | ncall: 18727 | eff(%): 11.096 | loglstar:   -inf < 18.260 <    inf | logz: 14.974 +/-  0.066 | dlogz:  0.848 >  0.010]
2079it [1:38:20,  2.36it/s, bound: 2 | nc: 1 | ncall: 18728 | eff(%): 11.101 | loglstar:   -inf < 18.260 <    inf | logz: 14.975 +/-  0.066 | dlogz:  0.847 >  0.010]
2080it [1:38:21,  2.04it/s, bound: 2 | nc: 2 | ncall: 18730 | eff(%): 11.105 | loglstar:   -inf < 18.260 <    inf | logz: 14.976 +/-  0.066 | dlogz:  0.845 >  0.010]
2081it [1:38:21,  2.27it/s, bound: 2 | nc: 1 | ncall: 18731 | eff(%): 11.110 | loglstar:   -inf < 18.261 <    inf | logz: 14.977 +/-  0.066 | dlogz:  0.844 >  0.010]
2082it [1:38:21,  2.46it/s, bound: 2 | nc: 1 | ncall: 18732 | eff(%): 11.115 | loglstar:   -inf < 18.261 <    inf | logz: 14.978 +/-  0.066 | dlogz:  0.842 >  0.010]
2083it [1:38:22,  1.74it/s, bound: 2 | nc: 3 | ncall: 18735 | eff(%): 11.118 | loglstar:   -inf < 18.262 <    inf | logz: 14.979 +/-  0.066 | dlogz:  0.840 >  0.010]
2084it [1:38:23,  2.00it/s, bound: 2 | nc: 1 | ncall: 18736 | eff(%): 11.123 | loglstar:   -inf < 18.264 <    inf | logz: 14.979 +/-  0.066 | dlogz:  0.839 >  0.010]
2085it [1:38:24,  1.56it/s, bound: 2 | nc: 3 | ncall: 18739 | eff(%): 11.127 | loglstar:   -inf < 18.264 <    inf | logz: 14.980 +/-  0.066 | dlogz:  0.837 >  0.010]
2086it [1:38:24,  1.83it/s, bound: 2 | nc: 1 | ncall: 18740 | eff(%): 11.131 | loglstar:   -inf < 18.264 <    inf | logz: 14.981 +/-  0.066 | dlogz:  0.836 >  0.010]
2087it [1:38:24,  2.08it/s, bound: 2 | nc: 1 | ncall: 18741 | eff(%): 11.136 | loglstar:   -inf < 18.267 <    inf | logz: 14.982 +/-  0.066 | dlogz:  0.834 >  0.010]
2088it [1:38:26,  1.38it/s, bound: 2 | nc: 4 | ncall: 18745 | eff(%): 11.139 | loglstar:   -inf < 18.268 <    inf | logz: 14.983 +/-  0.066 | dlogz:  0.832 >  0.010]
2089it [1:38:27,  1.01it/s, bound: 2 | nc: 5 | ncall: 18750 | eff(%): 11.141 | loglstar:   -inf < 18.269 <    inf | logz: 14.984 +/-  0.066 | dlogz:  0.831 >  0.010]
2090it [1:38:30,  1.57s/it, bound: 2 | nc: 9 | ncall: 18759 | eff(%): 11.141 | loglstar:   -inf < 18.273 <    inf | logz: 14.984 +/-  0.066 | dlogz:  0.829 >  0.010]
2091it [1:38:30,  1.20s/it, bound: 2 | nc: 1 | ncall: 18760 | eff(%): 11.146 | loglstar:   -inf < 18.275 <    inf | logz: 14.985 +/-  0.066 | dlogz:  0.828 >  0.010]
2092it [1:38:31,  1.07it/s, bound: 2 | nc: 1 | ncall: 18761 | eff(%): 11.151 | loglstar:   -inf < 18.276 <    inf | logz: 14.986 +/-  0.066 | dlogz:  0.826 >  0.010]
2093it [1:38:33,  1.24s/it, bound: 2 | nc: 6 | ncall: 18767 | eff(%): 11.153 | loglstar:   -inf < 18.277 <    inf | logz: 14.987 +/-  0.066 | dlogz:  0.824 >  0.010]
2094it [1:38:34,  1.25s/it, bound: 2 | nc: 4 | ncall: 18771 | eff(%): 11.156 | loglstar:   -inf < 18.281 <    inf | logz: 14.988 +/-  0.066 | dlogz:  0.823 >  0.010]
2095it [1:38:34,  1.03it/s, bound: 2 | nc: 1 | ncall: 18772 | eff(%): 11.160 | loglstar:   -inf < 18.281 <    inf | logz: 14.988 +/-  0.066 | dlogz:  0.821 >  0.010]
2096it [1:38:35,  1.14it/s, bound: 2 | nc: 2 | ncall: 18774 | eff(%): 11.164 | loglstar:   -inf < 18.283 <    inf | logz: 14.989 +/-  0.066 | dlogz:  0.820 >  0.010]
2097it [1:38:37,  1.29s/it, bound: 2 | nc: 7 | ncall: 18781 | eff(%): 11.166 | loglstar:   -inf < 18.284 <    inf | logz: 14.990 +/-  0.066 | dlogz:  0.818 >  0.010]
2098it [1:38:38,  1.00s/it, bound: 2 | nc: 1 | ncall: 18782 | eff(%): 11.170 | loglstar:   -inf < 18.286 <    inf | logz: 14.991 +/-  0.066 | dlogz:  0.816 >  0.010]
2099it [1:38:39,  1.09s/it, bound: 2 | nc: 4 | ncall: 18786 | eff(%): 11.173 | loglstar:   -inf < 18.286 <    inf | logz: 14.992 +/-  0.066 | dlogz:  0.815 >  0.010]
2100it [1:38:40,  1.06s/it, bound: 2 | nc: 3 | ncall: 18789 | eff(%): 11.177 | loglstar:   -inf < 18.287 <    inf | logz: 14.993 +/-  0.066 | dlogz:  0.813 >  0.010]
2101it [1:38:40,  1.20it/s, bound: 2 | nc: 1 | ncall: 18790 | eff(%): 11.181 | loglstar:   -inf < 18.287 <    inf | logz: 14.993 +/-  0.066 | dlogz:  0.812 >  0.010]
2102it [1:38:42,  1.17s/it, bound: 2 | nc: 6 | ncall: 18796 | eff(%): 11.183 | loglstar:   -inf < 18.289 <    inf | logz: 14.994 +/-  0.066 | dlogz:  0.810 >  0.010]
2103it [1:38:43,  1.01s/it, bound: 2 | nc: 2 | ncall: 18798 | eff(%): 11.187 | loglstar:   -inf < 18.291 <    inf | logz: 14.995 +/-  0.066 | dlogz:  0.809 >  0.010]
2104it [1:38:43,  1.24it/s, bound: 2 | nc: 1 | ncall: 18799 | eff(%): 11.192 | loglstar:   -inf < 18.292 <    inf | logz: 14.996 +/-  0.066 | dlogz:  0.807 >  0.010]
2105it [1:38:43,  1.51it/s, bound: 2 | nc: 1 | ncall: 18800 | eff(%): 11.197 | loglstar:   -inf < 18.292 <    inf | logz: 14.997 +/-  0.066 | dlogz:  0.806 >  0.010]
2106it [1:38:44,  1.78it/s, bound: 2 | nc: 1 | ncall: 18801 | eff(%): 11.202 | loglstar:   -inf < 18.292 <    inf | logz: 14.997 +/-  0.066 | dlogz:  0.804 >  0.010]
2107it [1:38:44,  1.70it/s, bound: 2 | nc: 2 | ncall: 18803 | eff(%): 11.206 | loglstar:   -inf < 18.293 <    inf | logz: 14.998 +/-  0.066 | dlogz:  0.802 >  0.010]
2108it [1:38:47,  1.29s/it, bound: 2 | nc: 9 | ncall: 18812 | eff(%): 11.206 | loglstar:   -inf < 18.293 <    inf | logz: 14.999 +/-  0.066 | dlogz:  0.801 >  0.010]
2109it [1:38:48,  1.09s/it, bound: 2 | nc: 2 | ncall: 18814 | eff(%): 11.210 | loglstar:   -inf < 18.294 <    inf | logz: 15.000 +/-  0.066 | dlogz:  0.799 >  0.010]
2110it [1:38:49,  1.06s/it, bound: 2 | nc: 3 | ncall: 18817 | eff(%): 11.213 | loglstar:   -inf < 18.298 <    inf | logz: 15.001 +/-  0.066 | dlogz:  0.798 >  0.010]
2111it [1:38:49,  1.19it/s, bound: 2 | nc: 1 | ncall: 18818 | eff(%): 11.218 | loglstar:   -inf < 18.299 <    inf | logz: 15.001 +/-  0.066 | dlogz:  0.796 >  0.010]
2112it [1:38:50,  1.46it/s, bound: 2 | nc: 1 | ncall: 18819 | eff(%): 11.223 | loglstar:   -inf < 18.300 <    inf | logz: 15.002 +/-  0.066 | dlogz:  0.795 >  0.010]
2113it [1:38:51,  1.06s/it, bound: 2 | nc: 6 | ncall: 18825 | eff(%): 11.224 | loglstar:   -inf < 18.300 <    inf | logz: 15.003 +/-  0.066 | dlogz:  0.793 >  0.010]
2114it [1:38:52,  1.19it/s, bound: 2 | nc: 1 | ncall: 18826 | eff(%): 11.229 | loglstar:   -inf < 18.300 <    inf | logz: 15.004 +/-  0.066 | dlogz:  0.792 >  0.010]
2115it [1:38:53,  1.14it/s, bound: 2 | nc: 3 | ncall: 18829 | eff(%): 11.233 | loglstar:   -inf < 18.302 <    inf | logz: 15.005 +/-  0.066 | dlogz:  0.790 >  0.010]
2116it [1:38:54,  1.10it/s, bound: 2 | nc: 3 | ncall: 18832 | eff(%): 11.236 | loglstar:   -inf < 18.302 <    inf | logz: 15.005 +/-  0.066 | dlogz:  0.789 >  0.010]
2117it [1:38:54,  1.36it/s, bound: 2 | nc: 1 | ncall: 18833 | eff(%): 11.241 | loglstar:   -inf < 18.302 <    inf | logz: 15.006 +/-  0.066 | dlogz:  0.787 >  0.010]
2118it [1:38:55,  1.24it/s, bound: 2 | nc: 3 | ncall: 18836 | eff(%): 11.244 | loglstar:   -inf < 18.304 <    inf | logz: 15.007 +/-  0.066 | dlogz:  0.786 >  0.010]
2119it [1:38:56,  1.05it/s, bound: 2 | nc: 4 | ncall: 18840 | eff(%): 11.247 | loglstar:   -inf < 18.306 <    inf | logz: 15.008 +/-  0.066 | dlogz:  0.784 >  0.010]
2120it [1:38:59,  1.35s/it, bound: 2 | nc: 7 | ncall: 18847 | eff(%): 11.248 | loglstar:   -inf < 18.306 <    inf | logz: 15.008 +/-  0.066 | dlogz:  0.783 >  0.010]
2121it [1:38:59,  1.04s/it, bound: 2 | nc: 1 | ncall: 18848 | eff(%): 11.253 | loglstar:   -inf < 18.307 <    inf | logz: 15.009 +/-  0.066 | dlogz:  0.781 >  0.010]
2122it [1:39:00,  1.02s/it, bound: 2 | nc: 3 | ncall: 18851 | eff(%): 11.257 | loglstar:   -inf < 18.308 <    inf | logz: 15.010 +/-  0.066 | dlogz:  0.780 >  0.010]
2123it [1:39:01,  1.10it/s, bound: 2 | nc: 2 | ncall: 18853 | eff(%): 11.261 | loglstar:   -inf < 18.308 <    inf | logz: 15.011 +/-  0.066 | dlogz:  0.778 >  0.010]
2124it [1:39:01,  1.36it/s, bound: 2 | nc: 1 | ncall: 18854 | eff(%): 11.266 | loglstar:   -inf < 18.309 <    inf | logz: 15.012 +/-  0.066 | dlogz:  0.777 >  0.010]
2125it [1:39:01,  1.64it/s, bound: 2 | nc: 1 | ncall: 18855 | eff(%): 11.270 | loglstar:   -inf < 18.309 <    inf | logz: 15.012 +/-  0.066 | dlogz:  0.775 >  0.010]
2126it [1:39:02,  1.61it/s, bound: 2 | nc: 2 | ncall: 18857 | eff(%): 11.274 | loglstar:   -inf < 18.310 <    inf | logz: 15.013 +/-  0.066 | dlogz:  0.774 >  0.010]
2127it [1:39:02,  1.88it/s, bound: 2 | nc: 1 | ncall: 18858 | eff(%): 11.279 | loglstar:   -inf < 18.310 <    inf | logz: 15.014 +/-  0.066 | dlogz:  0.772 >  0.010]
2128it [1:39:03,  1.31it/s, bound: 2 | nc: 4 | ncall: 18862 | eff(%): 11.282 | loglstar:   -inf < 18.311 <    inf | logz: 15.015 +/-  0.066 | dlogz:  0.771 >  0.010]
2129it [1:39:04,  1.58it/s, bound: 2 | nc: 1 | ncall: 18863 | eff(%): 11.287 | loglstar:   -inf < 18.314 <    inf | logz: 15.015 +/-  0.066 | dlogz:  0.769 >  0.010]
2130it [1:39:04,  1.85it/s, bound: 2 | nc: 1 | ncall: 18864 | eff(%): 11.291 | loglstar:   -inf < 18.318 <    inf | logz: 15.016 +/-  0.066 | dlogz:  0.768 >  0.010]
2131it [1:39:06,  1.04it/s, bound: 2 | nc: 6 | ncall: 18870 | eff(%): 11.293 | loglstar:   -inf < 18.319 <    inf | logz: 15.017 +/-  0.066 | dlogz:  0.766 >  0.010]
2132it [1:39:06,  1.30it/s, bound: 2 | nc: 1 | ncall: 18871 | eff(%): 11.298 | loglstar:   -inf < 18.319 <    inf | logz: 15.018 +/-  0.066 | dlogz:  0.765 >  0.010]
2133it [1:39:07,  1.20it/s, bound: 2 | nc: 3 | ncall: 18874 | eff(%): 11.301 | loglstar:   -inf < 18.320 <    inf | logz: 15.019 +/-  0.066 | dlogz:  0.763 >  0.010]
2134it [1:39:08,  1.15it/s, bound: 2 | nc: 3 | ncall: 18877 | eff(%): 11.305 | loglstar:   -inf < 18.321 <    inf | logz: 15.019 +/-  0.066 | dlogz:  0.762 >  0.010]
2135it [1:39:09,  1.41it/s, bound: 2 | nc: 1 | ncall: 18878 | eff(%): 11.309 | loglstar:   -inf < 18.321 <    inf | logz: 15.020 +/-  0.066 | dlogz:  0.760 >  0.010]
2136it [1:39:09,  1.45it/s, bound: 2 | nc: 2 | ncall: 18880 | eff(%): 11.314 | loglstar:   -inf < 18.324 <    inf | logz: 15.021 +/-  0.066 | dlogz:  0.759 >  0.010]
2137it [1:39:10,  1.47it/s, bound: 2 | nc: 2 | ncall: 18882 | eff(%): 11.318 | loglstar:   -inf < 18.325 <    inf | logz: 15.022 +/-  0.066 | dlogz:  0.757 >  0.010]
2138it [1:39:11,  1.30it/s, bound: 2 | nc: 3 | ncall: 18885 | eff(%): 11.321 | loglstar:   -inf < 18.326 <    inf | logz: 15.022 +/-  0.066 | dlogz:  0.756 >  0.010]
2139it [1:39:12,  1.37it/s, bound: 2 | nc: 2 | ncall: 18887 | eff(%): 11.325 | loglstar:   -inf < 18.326 <    inf | logz: 15.023 +/-  0.066 | dlogz:  0.754 >  0.010]
2140it [1:39:13,  1.24it/s, bound: 2 | nc: 3 | ncall: 18890 | eff(%): 11.329 | loglstar:   -inf < 18.329 <    inf | logz: 15.024 +/-  0.066 | dlogz:  0.753 >  0.010]
2141it [1:39:13,  1.52it/s, bound: 2 | nc: 1 | ncall: 18891 | eff(%): 11.333 | loglstar:   -inf < 18.331 <    inf | logz: 15.025 +/-  0.066 | dlogz:  0.752 >  0.010]
2142it [1:39:13,  1.79it/s, bound: 2 | nc: 1 | ncall: 18892 | eff(%): 11.338 | loglstar:   -inf < 18.334 <    inf | logz: 15.025 +/-  0.066 | dlogz:  0.750 >  0.010]
2143it [1:39:14,  1.71it/s, bound: 2 | nc: 2 | ncall: 18894 | eff(%): 11.342 | loglstar:   -inf < 18.336 <    inf | logz: 15.026 +/-  0.066 | dlogz:  0.749 >  0.010]
2144it [1:39:14,  1.97it/s, bound: 2 | nc: 1 | ncall: 18895 | eff(%): 11.347 | loglstar:   -inf < 18.339 <    inf | logz: 15.027 +/-  0.066 | dlogz:  0.747 >  0.010]
2145it [1:39:15,  1.82it/s, bound: 2 | nc: 2 | ncall: 18897 | eff(%): 11.351 | loglstar:   -inf < 18.340 <    inf | logz: 15.028 +/-  0.066 | dlogz:  0.746 >  0.010]
2146it [1:39:15,  1.72it/s, bound: 2 | nc: 2 | ncall: 18899 | eff(%): 11.355 | loglstar:   -inf < 18.343 <    inf | logz: 15.028 +/-  0.066 | dlogz:  0.744 >  0.010]
2147it [1:39:17,  1.12it/s, bound: 2 | nc: 5 | ncall: 18904 | eff(%): 11.357 | loglstar:   -inf < 18.344 <    inf | logz: 15.029 +/-  0.066 | dlogz:  0.743 >  0.010]
2148it [1:39:18,  1.09it/s, bound: 2 | nc: 3 | ncall: 18907 | eff(%): 11.361 | loglstar:   -inf < 18.345 <    inf | logz: 15.030 +/-  0.066 | dlogz:  0.741 >  0.010]
2149it [1:39:21,  1.42s/it, bound: 2 | nc: 8 | ncall: 18915 | eff(%): 11.361 | loglstar:   -inf < 18.347 <    inf | logz: 15.031 +/-  0.066 | dlogz:  0.740 >  0.010]
2150it [1:39:22,  1.48s/it, bound: 2 | nc: 5 | ncall: 18920 | eff(%): 11.364 | loglstar:   -inf < 18.348 <    inf | logz: 15.031 +/-  0.066 | dlogz:  0.738 >  0.010]
2151it [1:39:23,  1.23s/it, bound: 2 | nc: 2 | ncall: 18922 | eff(%): 11.368 | loglstar:   -inf < 18.348 <    inf | logz: 15.032 +/-  0.066 | dlogz:  0.737 >  0.010]
2152it [1:39:24,  1.25s/it, bound: 2 | nc: 4 | ncall: 18926 | eff(%): 11.371 | loglstar:   -inf < 18.348 <    inf | logz: 15.033 +/-  0.066 | dlogz:  0.736 >  0.010]
2153it [1:39:25,  1.03it/s, bound: 2 | nc: 1 | ncall: 18927 | eff(%): 11.375 | loglstar:   -inf < 18.350 <    inf | logz: 15.034 +/-  0.066 | dlogz:  0.734 >  0.010]
2154it [1:39:25,  1.29it/s, bound: 2 | nc: 1 | ncall: 18928 | eff(%): 11.380 | loglstar:   -inf < 18.350 <    inf | logz: 15.034 +/-  0.066 | dlogz:  0.733 >  0.010]
2155it [1:39:26,  1.35it/s, bound: 2 | nc: 2 | ncall: 18930 | eff(%): 11.384 | loglstar:   -inf < 18.352 <    inf | logz: 15.035 +/-  0.066 | dlogz:  0.731 >  0.010]
2156it [1:39:26,  1.63it/s, bound: 2 | nc: 1 | ncall: 18931 | eff(%): 11.389 | loglstar:   -inf < 18.353 <    inf | logz: 15.036 +/-  0.066 | dlogz:  0.730 >  0.010]
2157it [1:39:26,  1.90it/s, bound: 2 | nc: 1 | ncall: 18932 | eff(%): 11.393 | loglstar:   -inf < 18.354 <    inf | logz: 15.037 +/-  0.066 | dlogz:  0.729 >  0.010]
2158it [1:39:26,  2.14it/s, bound: 2 | nc: 1 | ncall: 18933 | eff(%): 11.398 | loglstar:   -inf < 18.354 <    inf | logz: 15.037 +/-  0.066 | dlogz:  0.727 >  0.010]
2159it [1:39:27,  1.92it/s, bound: 2 | nc: 2 | ncall: 18935 | eff(%): 11.402 | loglstar:   -inf < 18.356 <    inf | logz: 15.038 +/-  0.066 | dlogz:  0.726 >  0.010]
2160it [1:39:27,  2.12it/s, bound: 2 | nc: 1 | ncall: 18936 | eff(%): 11.407 | loglstar:   -inf < 18.357 <    inf | logz: 15.039 +/-  0.066 | dlogz:  0.724 >  0.010]
2161it [1:39:28,  2.34it/s, bound: 2 | nc: 1 | ncall: 18937 | eff(%): 11.412 | loglstar:   -inf < 18.359 <    inf | logz: 15.040 +/-  0.066 | dlogz:  0.723 >  0.010]
2162it [1:39:29,  1.69it/s, bound: 2 | nc: 3 | ncall: 18940 | eff(%): 11.415 | loglstar:   -inf < 18.360 <    inf | logz: 15.040 +/-  0.066 | dlogz:  0.721 >  0.010]
2163it [1:39:29,  1.64it/s, bound: 2 | nc: 2 | ncall: 18942 | eff(%): 11.419 | loglstar:   -inf < 18.361 <    inf | logz: 15.041 +/-  0.066 | dlogz:  0.720 >  0.010]
2164it [1:39:31,  1.23it/s, bound: 2 | nc: 4 | ncall: 18946 | eff(%): 11.422 | loglstar:   -inf < 18.364 <    inf | logz: 15.042 +/-  0.066 | dlogz:  0.719 >  0.010]
2165it [1:39:31,  1.50it/s, bound: 2 | nc: 1 | ncall: 18947 | eff(%): 11.427 | loglstar:   -inf < 18.364 <    inf | logz: 15.042 +/-  0.066 | dlogz:  0.717 >  0.010]
2166it [1:39:34,  1.24s/it, bound: 2 | nc: 8 | ncall: 18955 | eff(%): 11.427 | loglstar:   -inf < 18.364 <    inf | logz: 15.043 +/-  0.066 | dlogz:  0.716 >  0.010]
2167it [1:39:35,  1.26s/it, bound: 2 | nc: 4 | ncall: 18959 | eff(%): 11.430 | loglstar:   -inf < 18.365 <    inf | logz: 15.044 +/-  0.066 | dlogz:  0.714 >  0.010]
2168it [1:39:38,  1.66s/it, bound: 2 | nc: 8 | ncall: 18967 | eff(%): 11.430 | loglstar:   -inf < 18.366 <    inf | logz: 15.045 +/-  0.066 | dlogz:  0.713 >  0.010]
2169it [1:39:38,  1.36s/it, bound: 2 | nc: 2 | ncall: 18969 | eff(%): 11.434 | loglstar:   -inf < 18.369 <    inf | logz: 15.045 +/-  0.066 | dlogz:  0.712 >  0.010]
2170it [1:39:41,  1.83s/it, bound: 2 | nc: 9 | ncall: 18978 | eff(%): 11.434 | loglstar:   -inf < 18.369 <    inf | logz: 15.046 +/-  0.066 | dlogz:  0.710 >  0.010]
2171it [1:39:41,  1.38s/it, bound: 2 | nc: 1 | ncall: 18979 | eff(%): 11.439 | loglstar:   -inf < 18.369 <    inf | logz: 15.047 +/-  0.066 | dlogz:  0.709 >  0.010]
2172it [1:39:42,  1.06s/it, bound: 2 | nc: 1 | ncall: 18980 | eff(%): 11.444 | loglstar:   -inf < 18.370 <    inf | logz: 15.048 +/-  0.066 | dlogz:  0.708 >  0.010]
2173it [1:39:44,  1.33s/it, bound: 2 | nc: 6 | ncall: 18986 | eff(%): 11.445 | loglstar:   -inf < 18.370 <    inf | logz: 15.048 +/-  0.066 | dlogz:  0.706 >  0.010]
